Unnamed: 0	coef	cohenD	pval	padj
PDCD6IP_18174-79	661.4125	-0.15391236067574	0.49329527254426	0.9120356600831129
VAT1_18175-65	341.7875	-0.0830126683136801	0.711462324756833	0.9430065949036144
NAE1_18177-49	-12.655	0.0498571839833219	0.824143199257446	0.9611920282551963
SARS1_18178-13	193.88	-0.298353030236713	0.185996022049765	0.9055980789639853
SMS_18179-56	41.5800000000001	-0.252080905960468	0.263054772078577	0.9055980789639853
RTN4IP1_18180-58	-209.11	0.11280301961347	0.615353001131564	0.9288304741436461
TSSC4_18181-2	337.525	-0.271368113142359	0.228564487673092	0.9055980789639853
PCK1_18182-24	-620.6175	0.207706293416503	0.355811428313947	0.9055980789639853
LDLRAP1_18183-3	-122.264999999996	0.0079827160948089	0.971612941808305	0.9971072911007584
GMPS_18184-28	1617.985	-0.234141207636433	0.298282202403701	0.9055980789639853
ALDOB_18185-118	192.5625	-0.148655583649934	0.508134148874884	0.9120356600831129
TARS1_18186-15	532.842500000004	-0.0353395290055536	0.874831218420898	0.9755879475172233
ASPA_18187-16	16.1325	-0.143601277564051	0.522623521211902	0.9135794696716875
GATM_18188-12	562.33	-0.0616037319337524	0.783660456497435	0.9580343521547765
VPS25_18189-12	-76.1224999999995	0.0345837295399061	0.87748639764337	0.9755915351514342
CARD18_18190-15	-51.805	0.376465896582217	0.0962560943535696	0.9055980789639853
RANBP1_18191-23	67.0650000000003	-0.0534540619512342	0.811690843893191	0.9601115208001657
MAGEA5_18192-69	7.81500000000007	-0.0178218790081872	0.936678508780237	0.9881727290917701
MORF4L1_18193-165	-12.17	0.20694068180657	0.357577627718604	0.9055980789639853
FABP9_18194-18	-48.655	0.175346795061647	0.435312592899654	0.9055980789639853
LTO1_18195-3	-31.6100000000001	0.0315079611571156	0.888305983084571	0.9781612885609559
AFM_18196-8	354.6375	-0.129478862672345	0.564225920373854	0.9229903551234909
CKMT2_18197-97	29.6	-0.438933918687641	0.0532144864381232	0.9055980789639853
HBQ1_18198-51	-5.49499999999999	0.116469086134005	0.603935977912985	0.9284320842104995
CD37_18202-22	17.52	-0.169361924154911	0.451086611998351	0.9055980789639853
CRYGC_18203-9	19.7725	-0.170789041074211	0.447295568533042	0.9055980789639853
TCEA1_18204-1	30.0549999999999	-0.0252519376242352	0.910376119537567	0.9832427698553223
MAGEA6_18205-123	7.81750000000001	-0.111753273174183	0.618639896939597	0.9288304741436461
ADH6_18206-18	1018.61	-0.141373826279411	0.529077061011328	0.9135794696716875
CHMP1B_18207-6	1046.835	-0.167771688377696	0.455332724638562	0.9065646633021844
CCNB2_18208-3	-2.17749999999994	0.0107513946348025	0.961774033362823	0.9957785025869849
SPIN1_18210-12	4.5625	-0.104695420157555	0.64093863241043	0.9289358360380758
GSTM5_18212-43	70.7500000000001	-0.250503254170879	0.266030109918962	0.9055980789639853
UBE2F_18213-30	42.34	-0.148902679677091	0.507431336178492	0.9120356600831129
GCLM_18214-2	323.96	-0.10450119618145	0.64155708846683	0.9289358360380758
THG1L_18215-5	-23.6624999999994	0.0127501983484666	0.954674587384627	0.9926084067968278
IL11RA_18216-22	-20.76	0.208696168722457	0.353536200032264	0.9055980789639853
CNRIP1_18218-48	-94.745	0.0505244250537414	0.821829703677795	0.9605468157711307
SRA1_18220-141	34.7700000000002	-0.0432336775675213	0.847189905630925	0.9687368758219831
SH3GLB2_18222-34	2237.4	-0.215121118989168	0.338997056293689	0.9055980789639853
CHMP1A_18224-11	-3062.90249999999	0.223387908834289	0.320873673133227	0.9055980789639853
HEBP1_18225-13	-503.852499999998	0.0590070596757393	0.792562480956118	0.9601115208001657
COX5A_18226-148	1103.69	-0.175489264134553	0.434941089558965	0.9055980789639853
CDK2AP2_18227-3	5.46	-0.218817170311439	0.330812920575931	0.9055980789639853
NOP16_18228-30	98.6875000000001	-0.270079317394763	0.230761630634353	0.9055980789639853
PRND_18231-147	-77.55	0.221916572912549	0.324051218686113	0.9055980789639853
PIP4K2B_18232-42	379.005000000002	-0.0367441694372144	0.869900449346644	0.9748514588749063
GOT2_18233-10	-1105.6925	0.128051801285791	0.568518599847554	0.9237573132020388
PGP_18235-16	135.435	-0.201905044167887	0.369334216030717	0.9055980789639853
LGALSL_18236-3	-942.22	0.172393202690444	0.443056344376906	0.9055980789639853
NRIP3_18237-29	15.075	-0.363234612904757	0.108317567754425	0.9055980789639853
OMP_18240-6	-16.37	0.189311870734654	0.399792344489786	0.9055980789639853
CPOX_18241-18	-636.685	0.357782084668582	0.113630377826364	0.9055980789639853
SPA17_18242-8	-5.67999999999994	0.018542234395685	0.934124892251806	0.9879148380612744
CMPK1_18243-9	-41.6550000000001	0.0591631833119395	0.79202645869775	0.9601115208001657
ANXA7_18244-1	-2960.20499999999	0.149841581507933	0.504765579073699	0.9120356600831129
SSBP1_18253-8	-131.1	0.213071023148767	0.343593189014108	0.9055980789639853
CYB5R1_18255-6	66.4500000000001	-0.132723989753609	0.554524021348771	0.9205074996567955
SRP19_18257-64	539.065	-0.159902462484624	0.476678852601757	0.9086553967009349
MEOX2_18259-15	11.165	-0.104521512200981	0.641492385470234	0.9289358360380758
NATD1_18261-34	22.96	-0.127352620552716	0.570627567432578	0.9237982557092264
CCDC25_18264-12	-212.015	0.495788416208477	0.0295186388413149	0.9055980789639853
ZNF34_18265-18	-21.5875	0.0317080246843761	0.88760155431289	0.9779069259051756
CARD17_18267-74	-16.0225	0.111729716421287	0.618713745895596	0.9288304741436461
GAGE2A_18268-5	23.0300000000001	-0.0783603433487519	0.726954549238573	0.9472589099239945
TAF10_18270-10	-11.5874999999998	0.0227869373119159	0.919092584349578	0.9838209584730645
OXSM_18271-43	83.8675000000001	-0.0259799189496054	0.907803964468974	0.9832427698553223
GAGE2D_18273-14	13.55	-0.153543670708688	0.494328244415554	0.9120356600831129
SERF2_18274-2	92.2825	-0.297769871451984	0.186848058118558	0.9055980789639853
CRIP1_18275-5	758.1525	-0.394074095735868	0.0819272568310888	0.9055980789639853
TCL1B_18276-34	26.6275	-0.197594479839619	0.379590329252533	0.9055980789639853
TRIAP1_18277-28	385.105	-0.339031800341515	0.13351214187633	0.9055980789639853
DTD2_18280-29	78.5450000000004	-0.0477229258341208	0.831553586361082	0.9639606684099696
GNG11_18282-1	-37.9674999999999	0.202952239344672	0.366869385472225	0.9055980789639853
WWC1_18284-77	196.96	-0.309782687997953	0.169882206461067	0.9055980789639853
SVIP_18285-6	9.41250000000004	-0.102413151090937	0.64822187244612	0.930536265204319
ZWINT_18286-3	-163.3475	0.215901855671082	0.337257335121881	0.9055980789639853
CCL15_18289-16	1436.2725	-0.277215679634034	0.218786231188007	0.9055980789639853
ANXA8_18290-6	-6.35499999999996	0.069828462530137	0.755659243160283	0.9529928343167571
CDKN1A_18291-8	104.0075	-0.32326961499181	0.152265869551366	0.9055980789639853
SOX2_18294-26	-808.6075	0.222340118272234	0.323134381988619	0.9055980789639853
GRHPR_18295-102	-14.5449999999999	0.0097270710325496	0.9654135086112	0.9963954576526309
MRAS_18297-8	23.7325	-0.317462171397474	0.159669581326782	0.9055980789639853
CAPNS1_18299-13	3077.5275	-0.234072411782084	0.298423206782163	0.9055980789639853
PURB_18300-39	1183.72	-0.207098704806417	0.357212622394341	0.9055980789639853
NAIF1_18301-10	646.6825	-0.0702941579665031	0.754083129303771	0.9526133403139104
ZWILCH_18302-204	89.1225000000001	-0.21811332155512	0.332361320888378	0.9055980789639853
NRGN_18303-39	-3843.0775	0.199708365033703	0.374538643335496	0.9055980789639853
BCCIP_18304-19	-6.22249999999995	0.0363994340707919	0.871110119010973	0.9751552863732195
PALM_18306-1	-38.7624999999999	0.124846231460046	0.578218750744698	0.9244079649170259
PPA2_18307-71	129.875	-0.174564968194113	0.437354609747426	0.9055980789639853
STXBP6_18308-30	305.705	-0.190197695313802	0.397600767473798	0.9055980789639853
CS_18309-18	-7829.3975	0.367471946040521	0.104328703928748	0.9055980789639853
SELENOW_18310-26	149.0325	-0.101696939945625	0.650514599911548	0.9313371427473798
DCTN6_18311-44	4.13000000000004	-0.0085098348557955	0.96973936116233	0.9971072911007584
NDRG3_18312-68	-55.9725	0.173106924710376	0.441177782390464	0.9055980789639853
ASRGL1_18313-4	13.09	-0.0947510944299391	0.672921862584475	0.9338945662661272
PAX8_18314-88	-0.470000000000005	0.007548877795167	0.973155088476587	0.9971072911007584
RTP4_18315-38	141.3225	-0.0956190131641673	0.670105193666724	0.9338945662661272
SEPTIN3_18316-75	26.6950000000001	-0.37110272809524	0.101006190393544	0.9055980789639853
ZFAND5_18317-111	30.0625	-0.134239714859012	0.550021150762759	0.9189762989886393
SH3GL3_18318-98	3679.2275	-0.294570661208292	0.191574675806015	0.9055980789639853
PDHX_18319-7	-171.7125	0.0433104847433158	0.846921846506403	0.9687368758219831
MTHFD2_18321-38	31.8899999999999	-0.0208206810344299	0.926052610031188	0.9853958497083878
JMJD6_18322-15	191.4975	-0.201797663360062	0.369587555057815	0.9055980789639853
CRMP1_18323-39	-6.51499999999998	0.076418131667151	0.733456368864423	0.9488488386252132
SUOX_18324-61	-262.4725	0.243216101269631	0.280079180117354	0.9055980789639853
MAGEA8_18326-50	-69.49	0.298769419305991	0.185389441998126	0.9055980789639853
SNX5_18327-6	200.7175	-0.102504285818761	0.647930376016657	0.930536265204319
PYCR2_18328-36	15.3925000000001	-0.0509485167170355	0.820360088442946	0.9605119778574833
PRPS2_18329-4	58.6875000000001	-0.0911278100504875	0.684730762602623	0.9381492759105317
PGM2_18330-7	58.34	-0.182095455828461	0.417920582467456	0.9055980789639853
GBA_18331-3	-77.0725000000001	0.0731527822195201	0.744431407546169	0.9525421581779182
CPLX1_18332-17	-11.0175	0.27548717964118	0.221644193186304	0.9055980789639853
CDA_18336-31	267.3125	-0.45711039544372	0.0443024820312696	0.9055980789639853
GMDS_18337-4	-297.4875	0.181873201761809	0.418486630085457	0.9055980789639853
IDH1_18338-26	2979.365	-0.0595101290407991	0.79083564238756	0.9601115208001657
PSMB3_18339-207	27.6625	-0.119423312238117	0.594806985092082	0.925815158099472
PSMB4_18340-2	25.255	-0.0722129956016564	0.747600031940959	0.9526133403139104
PSAT1_18342-2	234.8075	-0.0403220536650965	0.857364563483606	0.9731019309428681
DECR2_18343-10	-149.1225	0.244767514218381	0.277045915226214	0.9055980789639853
LAMA2|LAMB1|LAMC1_18347-15	-577.702499999999	0.220967328389553	0.326112288510613	0.9055980789639853
HNRNPD_18348-89	127.2525	-0.116913530472035	0.602558485150141	0.9284320842104995
RDX_18373-13	1723.185	-0.179638417253472	0.424203813074545	0.9055980789639853
IL36RN_18375-28	-119.7425	0.099867994360417	0.656384676122722	0.9322359943322124
MYL3_18376-19	49.145	-0.0510090150164001	0.820150494462633	0.9605119778574833
ALB_18380-78	-3775.375	0.323527794878132	0.151943013994462	0.9055980789639853
ALDH2_18381-16	942.64	-0.272805455033737	0.226132058360295	0.9055980789639853
COMT_18382-109	164.4625	-0.287300175101366	0.20264877573762	0.9055980789639853
FKBP3_18383-9	-2062.3375	0.144547821560788	0.519893653854739	0.9135794696716875
PSMD10_18385-4	1781.0825	-0.316047048145094	0.161515065475224	0.9055980789639853
GLRX_18386-36	44.1775	-0.240079594940109	0.286281612888437	0.9055980789639853
ST13_18387-7	352.845	-0.0508847202628386	0.820581122917615	0.9605119778574833
IFNA1_18389-11	-46.2575	0.261787485549412	0.245263973366696	0.9055980789639853
MAT2B_18392-19	31.3550000000001	-0.073768086111905	0.742359205078702	0.9513970922532863
ADPRH_18395-5	56.2800000000001	-0.0976192827740723	0.663631721918417	0.9338945662661272
TLE5_18396-10	-42.9	0.499566038569576	0.0283382241899781	0.9055980789639853
AKR1C4_18397-5	-100.53	0.0707754646343899	0.752455276910664	0.9526133403139104
AKR1D1_18398-1	-56.5325	0.22054451676646	0.327033118318097	0.9055980789639853
AKAP7_18399-1	18.545	-0.1508048933154	0.502038356082146	0.9120356600831129
ALKBH2_18400-52	58.215	-0.0708160681004222	0.752318001007574	0.9526133403139104
ALKBH3_18401-18	69.3324999999997	-0.103220230028739	0.645642329183796	0.930270926937249
AMMECR1L_18402-1	-16.9625	0.0560902330390627	0.802594987652765	0.9601115208001657
AMPD2_18403-25	441.8825	-0.183896084233912	0.413351626650123	0.9055980789639853
ANKRD54_18404-22	76.4075000000001	-0.177252848093841	0.430357826683232	0.9055980789639853
AP1S2_18405-117	-34.4574999999999	0.0577336411147398	0.796938243570103	0.9601115208001657
ARL2BP_18407-36	186.63	-0.326868705076967	0.147812957433804	0.9055980789639853
ARF4_18408-26	-4.25749999999943	0.0012270232449949	0.995635708898766	0.9997595624493615
ARF5_18409-61	-68.4424999999999	0.312043590446872	0.166824969038975	0.9055980789639853
ARL14_18410-26	-27.815	0.273670583605282	0.224677099292874	0.9055980789639853
ARL15_18411-83	259.945	-0.498757289717704	0.028587392416755	0.9055980789639853
ARL4D_18413-24	-24.24	0.229415742722718	0.308073078565192	0.9055980789639853
ARL5A_18414-26	26.5625	-0.193891864568528	0.388541053643876	0.9055980789639853
ARL6_18415-16	552.91	-0.222895536950202	0.321934697699677	0.9055980789639853
ARL9_18416-3	4.60750000000001	-0.0618383645283971	0.782857479456066	0.9580343521547765
AS3MT_18417-3	-4.14999999999999	0.0914412330247396	0.68370610233669	0.9378714602592884
ARPC5_18419-20	-949.865	0.232812593406316	0.301013361173276	0.9055980789639853
MVD_18422-41	207.5025	-0.303314905848826	0.178864458030228	0.9055980789639853
CDH1_18429-10	-420.055	0.204570309222085	0.363081467478801	0.9055980789639853
RALB_18432-32	-542.3225	0.241876050898461	0.282717647626819	0.9055980789639853
TBPL1_18434-141	76.9825	-0.237272598893101	0.29191208203258	0.9055980789639853
UBXN2B_18435-40	1.81999999999999	-0.007154039193484	0.974558693645073	0.9971072911007584
PPIG_18449-33	-56.9675	0.188290016079097	0.402329645049834	0.9055980789639853
PTGES2_18458-4	130.93	-0.0861021292779975	0.701240658325762	0.9408085792295272
RABIF_18483-36	0.957499999999983	-0.0030247589686992	0.989241778376561	0.9997518299307577
DDX19A_18813-15	175.5525	-0.184779693713704	0.411120606157143	0.9055980789639853
INHBA|INHBC_18814-21	22.1525	-0.329967804514029	0.144060502970439	0.9055980789639853
CBX1_18817-50	-22.035	0.124728447302159	0.578576675343182	0.9244079649170259
PPIC_18819-21	-110.6875	0.0703577229710057	0.753868078756839	0.9526133403139104
C4A|C4B_18821-9	-1021.3825	0.127407276642315	0.570462569232582	0.9237982557092264
H2BU1_18823-52	-401.14	0.178771075532863	0.426435189267022	0.9055980789639853
EIF4A2_18824-7	-291.43	0.160403312458599	0.475303797676649	0.9086553967009349
EIF4A1_18829-4	449.765	-0.0794143199339262	0.723434554695174	0.9458097278982565
ITLN1_18830-1	-452.4775	0.419382377780388	0.0644611079397537	0.9055980789639853
LRIG1_18831-6	31.7875	-0.178404076389154	0.427381450565023	0.9055980789639853
SAA2_18832-65	1586.5625	-0.152610733659736	0.496947346319515	0.9120356600831129
PEA15_18833-76	1.59500000000001	-0.0195272232585294	0.930634289266369	0.9867179959855127
SGTB_18837-9	5.91250000000003	-0.0260569385078107	0.907531890669759	0.9832427698553223
TG_18839-24	-29.1725	0.226924545651184	0.313320995112892	0.9055980789639853
SH2D1B_18840-205	-60.6975	0.165946100571663	0.46023541437435	0.9065646633021844
SERPINB13_18841-1	-195.4225	0.45647061117568	0.0445928851119703	0.9055980789639853
UBE2D2_18842-24	271.01	-0.305633020695354	0.175604597520701	0.9055980789639853
EIF4EBP3_18859-7	-30.3	0.426889137608061	0.0599262651854581	0.9055980789639853
CAMKK1_18860-2	-63.025	0.275452827190979	0.22170126775969	0.9055980789639853
CHST2_18863-176	-297.79	0.21647421107126	0.335985674162883	0.9055980789639853
PRSS3_18864-7	10.2950000000001	-0.0355116934525018	0.87422659172408	0.9755879475172233
PPP3R2_18866-8	25.1025	-0.151680132907693	0.49956738065725	0.9120356600831129
CBX3_18868-7	-74.39	0.0926948817031286	0.679613553137312	0.935018392731137
CD3E_18870-1	-19.5675	0.184549380418735	0.411701419634365	0.9055980789639853
AIF1L_18871-24	-110.8675	0.220246696403153	0.327682765268501	0.9055980789639853
CEACAM8_18873-8	-121.345	0.100563731455038	0.65414910449196	0.9319402038675682
CEBPA_18874-66	15.9125	-0.0838749758859316	0.708603909298668	0.942515770360134
COL2A1_18875-125	19.2575	-0.0238580550514358	0.915303733503863	0.9834610287582465
CHST4_18876-77	5.13750000000002	-0.13652813912194	0.543257739198779	0.9163037837561222
CNN2_18877-15	206.045	-0.101602567645472	0.650816955659904	0.9314741803454132
GREM1_18878-15	76.9425	-0.189022741648279	0.400509265154488	0.9055980789639853
COL3A1_18880-81	-31.0524999999997	0.0235122535577786	0.916526722524872	0.9834610287582465
ADGRE5_18881-7	-229.4	0.268049834011153	0.234252448904004	0.9055980789639853
CLSTN2_18882-7	-57.4625	0.222966894808784	0.321780782384485	0.9055980789639853
DSTN_18883-4	-367.8625	0.406254138708365	0.0730853618615676	0.9055980789639853
DNAJB4_18884-22	650.117500000001	-0.248085176059358	0.270636124406203	0.9055980789639853
DSCAML1_18886-28	-9.28499999999999	0.316556249710238	0.160849125858511	0.9055980789639853
ENTPD2_18887-7	-88.4649999999999	0.210032153944185	0.350480337900954	0.9055980789639853
FABP12_18888-37	-180.97	0.197900586717482	0.378856172758805	0.9055980789639853
FGB_18890-227	113.1775	-0.243331080040309	0.27985359176391	0.9055980789639853
GBP2_18891-98	-532.6825	0.109739959661726	0.624965614349204	0.9288304741436461
GPC4_18892-48	-21.5125	0.138948800807659	0.536149728736761	0.9139312813051881
ADGRG1_18893-26	42.185	-0.136198564028938	0.544229187321948	0.9165992165966047
GPX2_18894-1	-52.4025	0.173149978339427	0.441064611436805	0.9055980789639853
GSTM4_18895-54	157.085	-0.0482800039000913	0.829617846361634	0.9639606684099696
HS6ST3_18896-23	-66.0225	0.37623410776597	0.0964575522135713	0.9055980789639853
HDAC2_18897-31	219.8625	-0.120135541668015	0.592615738944005	0.925815158099472
HDGFL1_18898-36	4.33500000000001	-0.133458577722627	0.552339435461476	0.9204733393289506
HDGFL3_18899-82	1.59	-0.0643334561636698	0.774333337384679	0.9577958234730288
HRAS_18900-37	77.265	-0.164181696624423	0.465002270517133	0.9065646633021844
HSPA1B_18901-26	205.7425	-0.111958270345782	0.617997409329738	0.9288304741436461
CAMK4_18904-23	0.265000000000006	-0.007555457317541	0.973131699747611	0.9971072911007584
KRT16_18905-5	661.78	-0.207999073868904	0.355137494163093	0.9055980789639853
KIR3DL1_18907-97	15.1000000000001	-0.0430850628729033	0.847708626088256	0.968790829280309
EXOSC8_18909-11	13.8650000000001	-0.0581947514835012	0.79535300146511	0.9601115208001657
LIN7A_18910-45	49.225	-0.136491333935415	0.543366181671323	0.9163037837561222
CCNH_18913-3	3.48500000000002	-0.0536589859068711	0.810982826537737	0.9601115208001657
PAFAH2_18914-188	13.715	-0.0646451030810351	0.773270559799071	0.9575223958440562
ITPA_18916-25	-907.84	0.329640090667711	0.144453751557339	0.9055980789639853
